Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID7	ID8	ID14
Stomach-AdenoCA::S.53	2:Del:R:5	1.1877439622619615e-16	4.0351880190674215e-16	0.0	0.9999999999999996	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	3:Del:R:0	0.005704595494430904	0.0013409861745440597	0.0	0.9929544183310249	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	3:Del:R:1	0.20250763928532312	0.48687177370964774	0.0	0.31062058700502915	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	3:Del:R:2	0.1042605717812623	0.7472129389856993	0.0	0.14852648923303838	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	3:Del:R:3	0.17279308629401469	0.45119542220976516	0.0	0.3760114914962202	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	3:Del:R:4	4.337685912608159e-16	1.2527738289914087e-15	0.0	0.9999999999999982	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	3:Del:R:5	3.0373312923022345e-16	8.72797158294032e-16	0.0	0.9999999999999988	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	4:Del:R:0	0.007038921719735555	0.0020570668458699914	0.0	0.9909040114343945	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	4:Del:R:1	0.09289617082832834	0.525577361549604	0.0	0.38152646762206766	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	4:Del:R:2	0.0021171969986045983	0.8575197170469481	0.0	0.1403630859544475	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	4:Del:R:3	6.540153677921227e-16	0.0034589670712015094	0.0	0.9965410329287978	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	4:Del:R:4	5.584399854762475e-16	1.6047140910729779e-15	0.0	0.9999999999999978	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	4:Del:R:5	0.011131190196613211	0.1951499239719309	0.0	0.7937188858314559	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	5:Del:R:0	0.0003465491223565293	0.0038476106180562472	0.0	0.9958058402595872	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	5:Del:R:1	0.02415412222837994	0.90824037592448	0.0	0.06760550184713998	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	5:Del:R:2	0.07449839314080749	0.5643791705148961	0.0	0.3611224363442965	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	5:Del:R:3	0.025742353809807758	0.5186930757462775	0.0	0.4555645704439147	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	5:Del:R:4	0.009322116837233135	0.6113495829976507	0.0	0.37932830016511615	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	5:Del:R:5	0.03711911202848548	0.060539824687298016	0.0	0.9023410632842166	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	2:Ins:R:0	0.042501596000290603	0.08447692572764035	0.0	0.8730214782720691	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	2:Ins:R:1	0.0003206216119521848	0.02661658434820313	0.0	0.9730627940398446	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	2:Ins:R:2	0.018309509682460517	0.20622368546579112	0.0	0.7754668048517485	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	2:Ins:R:3	0.17390425531378767	0.3105054180235855	0.0	0.5155903266626268	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	2:Ins:R:4	0.37519794754773544	0.6132770307766009	0.0	0.011525021675663692	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	2:Ins:R:5	0.34686847301190715	0.6283825866509889	0.0	0.024748940337104022	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	3:Ins:R:0	6.033081393569856e-05	0.02744085592946507	0.0	0.9724988132565994	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	3:Ins:R:1	0.02279609522410609	0.2644565695907072	0.0	0.7127473351851868	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	3:Ins:R:2	0.021647727387595447	0.2483133963678523	0.0	0.7300388762445523	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	3:Ins:R:3	0.8903102662122526	0.03883824268631534	0.0	0.07085149110143206	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	3:Ins:R:4	0.19945480158701875	0.766112346564452	0.0	0.03443285184852923	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	3:Ins:R:5	0.21264267237884224	0.7646388490084116	0.0	0.02271847861274611	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	4:Ins:R:0	1.0302244232237718e-15	0.012591143875527736	0.0	0.9874088561244712	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	4:Ins:R:1	0.08924220388167553	0.3475004949183324	0.0	0.5632573011999922	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	4:Ins:R:2	0.12699641906840264	0.04941472827069583	0.0	0.8235888526609015	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	4:Ins:R:3	0.3261430713576669	0.6688219672215683	0.0	0.0050349614207649005	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	4:Ins:R:4	0.3442671017063293	0.6467540006662585	0.0	0.008978897627412188	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	4:Ins:R:5	0.140823067632527	0.7428472421753388	0.0	0.11632969019213413	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	5:Ins:R:0	5.357715405878287e-16	1.53957482117608e-15	0.0	0.9999999999999978	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	5:Ins:R:1	0.18029636207092792	0.0408112765884332	0.0	0.7788923613406389	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	5:Ins:R:2	0.3880102171868569	0.020275257918127624	0.0	0.5917145248950154	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	5:Ins:R:3	0.3447748021197791	0.34211679709792087	0.0	0.3131084007823	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	5:Ins:R:4	0.6063950042307328	0.01198860567831317	0.0	0.3816163900909541	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	5:Ins:R:5	0.09880000748495468	0.22955975276337887	0.0	0.6716402397516664	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	2:Del:M:1	0.030766477139888712	0.010857962472285564	0.0	0.9583755603878258	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	3:Del:M:1	0.0047628525305658705	7.645888018674031e-05	0.0	0.9951606885892473	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	3:Del:M:2	0.07295887725917663	0.34957070517279004	0.0	0.5774704175680333	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	4:Del:M:1	0.007104702920093976	0.030011387046281444	0.0	0.9628839100336246	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	4:Del:M:2	0.015581921036027221	0.14201035036024617	0.0	0.8424077286037265	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	4:Del:M:3	0.02547280623184499	0.26475490197144425	0.0	0.7097722917967106	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	5:Del:M:1	6.418529213202394e-05	0.1183727472389523	0.0	0.8815630674689157	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	5:Del:M:2	2.2678368745450305e-08	0.027008029125708738	0.0	0.9729919481959225	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	5:Del:M:3	2.466576562553685e-10	0.01445352558613369	0.0	0.9855464741672086	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	5:Del:M:4	0.008827902511391292	0.25357744501511376	0.0	0.7375946524734949	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.53	5:Del:M:5	0.08513679229517623	0.7296737601498137	0.0	0.18518944755501002	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Del:C:0	0.08169653578219446	0.9183034642178055	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Del:C:1	0.989468159076714	0.01053184092328596	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Del:C:2	2.856828563041762e-12	0.9999999999971431	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Del:C:3	0.6744059987083484	0.3255940012916517	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Del:C:4	0.3294550066666217	0.6705449933333784	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Del:C:5	0.3823126040074263	0.6176873959925738	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Del:T:0	0.3081080147763514	0.6918919852236487	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Del:T:1	0.6922414497480583	0.3077585502519416	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Del:T:2	0.26320654673746463	0.7367934532625354	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Del:T:3	0.2334540987798091	0.7665459012201908	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Del:T:4	0.19644057864051878	0.8035594213594812	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Del:T:5	1.0905569076661546e-17	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Ins:C:0	0.6922414497480583	0.3077585502519416	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Ins:C:1	3.913532736817416e-14	0.9999999999999608	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Ins:C:2	3.3911209278939885e-13	0.9999999999996609	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Ins:C:3	0.8407726161263841	0.15922738387361599	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Ins:C:4	0.6220625389464728	0.3779374610535272	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Ins:C:5	0.8785264332808393	0.1214735667191606	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Ins:T:0	0.8218812189653394	0.17811878103466067	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Ins:T:1	0.9999999999999635	3.6515350602386036e-14	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Ins:T:2	0.4444749059081356	0.5555250940918645	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Ins:T:3	0.9131800717586407	0.08681992824135938	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Ins:T:4	0.9276118300172197	0.07238816998278032	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	1:Ins:T:5	0.9986917653479483	0.0013082346520516988	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	2:Del:R:0	0.9183120096258478	0.08168799037415223	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	2:Del:R:1	0.47850298007380615	0.5214970199261939	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	2:Del:R:2	0.406908733154093	0.593091266845907	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	2:Del:R:3	0.6078198536916283	0.3921801463083717	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	2:Del:R:4	0.14249813763943492	0.8575018623605651	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	2:Del:R:5	0.6554709945168227	0.34452900548317733	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	3:Del:R:0	0.9649073294500893	0.03509267054991084	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	3:Del:R:1	0.7288804403807899	0.2711195596192101	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	3:Del:R:2	0.4742019420046049	0.5257980579953951	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	3:Del:R:3	0.7122562213328708	0.28774377866712925	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	3:Del:R:4	0.6911644281662955	0.3088355718337046	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	3:Del:R:5	0.6922414497480583	0.3077585502519416	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	4:Del:R:0	0.956741805540809	0.04325819445919104	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	4:Del:R:1	0.5332404044089966	0.46675959559100344	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	4:Del:R:2	0.015707603040455792	0.9842923969595443	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	4:Del:R:3	1.222109605374746e-12	0.9999999999987779	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	4:Del:R:4	0.6922414497480583	0.3077585502519416	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	4:Del:R:5	0.269365524148816	0.730634475851184	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	5:Del:R:0	0.36795265016300677	0.6320473498369932	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	5:Del:R:1	0.14668003178090955	0.8533199682190905	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	5:Del:R:2	0.46038923801873	0.5396107619812701	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	5:Del:R:3	0.24287127799447158	0.7571287220055285	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	5:Del:R:4	0.08971610535656274	0.9102838946434372	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	5:Del:R:5	0.7985093289985798	0.20149067100142004	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	2:Ins:R:0	0.7648104407911289	0.23518955920887108	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	2:Ins:R:1	0.07223490896270905	0.927765091037291	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	2:Ins:R:2	0.3646199230618927	0.6353800769381074	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	2:Ins:R:3	0.7835502083137978	0.21644979168620224	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	2:Ins:R:4	0.7981561661737216	0.20184383382627838	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	2:Ins:R:5	0.7810797009780701	0.2189202990219298	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	3:Ins:R:0	0.0140114166927765	0.9859885833072236	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	3:Ins:R:1	0.3578024862316962	0.6421975137683038	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	3:Ins:R:2	0.3604023697070523	0.6395976302929477	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	3:Ins:R:3	0.9932960883328911	0.0067039116671089504	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	3:Ins:R:4	0.6272487339442879	0.37275126605571196	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	3:Ins:R:5	0.6425346986946918	0.35746530130530835	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	4:Ins:R:0	5.288533828024146e-13	0.9999999999994711	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	4:Ins:R:1	0.6240468629051704	0.37595313709482964	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	4:Ins:R:2	0.9432182837441679	0.05678171625583205	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	4:Ins:R:3	0.75914381699461	0.24085618300538997	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	4:Ins:R:4	0.7748015289021496	0.22519847109785038	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	4:Ins:R:5	0.5506226634740573	0.4493773365259428	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	5:Ins:R:0	0.6922414497480583	0.3077585502519416	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	5:Ins:R:1	0.9661642695398808	0.033835730460119194	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	5:Ins:R:2	0.9919803088127389	0.008019691187261046	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	5:Ins:R:3	0.8669103093931027	0.13308969060689738	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	5:Ins:R:4	0.9969505742922943	0.0030494257077057995	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	5:Ins:R:5	0.7355774245239269	0.2644225754760731	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	2:Del:M:1	0.9482257656125397	0.051774234387460316	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	3:Del:M:1	0.9975224931511921	0.0024775068488079124	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	3:Del:M:2	0.5742868144689071	0.4257131855310929	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	4:Del:M:1	0.6047634778647805	0.39523652213521954	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	4:Del:M:2	0.414931467822054	0.585068532177946	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	4:Del:M:3	0.38342875567038376	0.6165712443296163	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	5:Del:M:1	0.003492472624512103	0.9965075273754879	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	5:Del:M:2	5.427317066574793e-06	0.9999945726829335	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	5:Del:M:3	1.1030352431564445e-07	0.9999998896964758	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	5:Del:M:4	0.1836848697986026	0.8163151302013975	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.54	5:Del:M:5	0.42992301475593897	0.570076985244061	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::S.55	1:Del:C:0	0.0026308868906852164	0.04662450272118652	0.0	0.2387210389612618	0.42236482308796786	0.0	0.2896587483388987	0.0
Stomach-AdenoCA::S.55	1:Del:C:1	0.02233522867981204	0.00037481962810802775	0.0	0.5386340599243843	0.1334281728980696	0.0	0.30522771886962596	0.0
Stomach-AdenoCA::S.55	1:Del:C:2	1.292282959431401e-16	7.131861371124819e-05	0.0	0.6785376955276221	0.26391777195043875	0.0	0.05747321390822771	0.0
Stomach-AdenoCA::S.55	1:Del:C:3	0.11976731241008659	0.0911638649133156	0.0	0.5808944790383312	0.05823532069235524	0.0	0.14993902294591124	0.0
Stomach-AdenoCA::S.55	1:Del:C:4	0.09415555627899592	0.30213930123323773	0.0	0.2504146374261231	0.27809040754174963	0.0	0.07520009751989373	0.0
Stomach-AdenoCA::S.55	1:Del:C:5	0.22200316754808422	0.5655079949082077	0.0	0.11202361212549826	0.07327863915197617	0.0	0.027186586266233728	0.0
Stomach-AdenoCA::S.55	1:Del:T:0	0.014411875534319229	0.051025264122071895	0.0	0.7286445306634879	0.03960872230676566	0.0	0.16630960737335526	0.0
Stomach-AdenoCA::S.55	1:Del:T:1	4.441708396098222e-17	3.1133792381648173e-17	0.0	0.9303550843978863	0.007651725016695498	0.0	0.06199319058541812	0.0
Stomach-AdenoCA::S.55	1:Del:T:2	0.010022852330152827	0.04423538967615222	0.0	0.7982009002419032	0.10500232813971593	0.0	0.0425385296120757	0.0
Stomach-AdenoCA::S.55	1:Del:T:3	0.024072834071072087	0.12462160476110418	0.0	0.6095386016269436	0.19623286602869264	0.0	0.045534093512187325	0.0
Stomach-AdenoCA::S.55	1:Del:T:4	0.05260971123518908	0.3392986762127352	0.0	0.41864229767829186	0.18254725852326711	0.0	0.006902056350516785	0.0
Stomach-AdenoCA::S.55	1:Del:T:5	6.491221516365411e-18	0.9384422487507458	0.0	0.039226727669523946	0.01312533415820634	0.0	0.009205689421523918	0.0
Stomach-AdenoCA::S.55	1:Ins:C:0	9.933789934096217e-16	6.963008954904361e-16	0.0	0.10634107224652191	0.5269791360054089	0.0	0.36667979174806736	0.0
Stomach-AdenoCA::S.55	1:Ins:C:1	9.745471745096945e-16	0.0392611801756974	0.0	0.23912404934833392	0.4393363804937454	0.0	0.2822783899822222	0.0
Stomach-AdenoCA::S.55	1:Ins:C:2	1.1194129729853264e-15	0.005204470044246767	0.0	0.6964910830990519	0.07004920530154986	0.0	0.2282552415551502	0.0
Stomach-AdenoCA::S.55	1:Ins:C:3	0.48637519254304856	0.14522456076620865	0.0	0.22647953177770896	0.112310401481503	0.0	0.029610313431530706	0.0
Stomach-AdenoCA::S.55	1:Ins:C:4	0.42646702369872674	0.40850822241923535	0.0	0.030837544664015577	0.07568296174015345	0.0	0.05850424747786886	0.0
Stomach-AdenoCA::S.55	1:Ins:C:5	0.8018262009326894	0.17479807608718118	0.0	0.009349361622852284	0.006886361543739142	0.0	0.007139999813537999	0.0
Stomach-AdenoCA::S.55	1:Ins:T:0	0.15647139829112047	0.05346444663191982	0.0	0.28482394737231154	0.3687273381892779	0.0	0.1365128695153702	0.0
Stomach-AdenoCA::S.55	1:Ins:T:1	0.0033963943814721616	1.95534341534745e-16	0.0	0.7414093069028785	0.07383279578186086	0.0	0.1813615029337884	0.0
Stomach-AdenoCA::S.55	1:Ins:T:2	0.009076944912436175	0.017886509157860817	0.0	0.9140389324876242	0.029258286583723245	0.0	0.02973932685835559	0.0
Stomach-AdenoCA::S.55	1:Ins:T:3	0.2299360155414834	0.03446668008772013	0.0	0.6671234354669832	0.04243213973794371	0.0	0.026041729165869644	0.0
Stomach-AdenoCA::S.55	1:Ins:T:4	0.6040935623801083	0.07432501081619439	0.0	0.2671784690813174	0.0412103596901766	0.0	0.013192598032203481	0.0
Stomach-AdenoCA::S.55	1:Ins:T:5	0.9739811715186283	0.002011565578319991	0.0	0.0010281512847872417	0.013236951939868544	0.0	0.009742159678396077	0.0
Stomach-AdenoCA::S.55	2:Del:R:0	0.028011956895170748	0.003928627496238072	0.0	0.7485213643129562	0.06127828890865443	0.0	0.15825976238698047	0.0
Stomach-AdenoCA::S.55	2:Del:R:1	0.04694426539170415	0.08066389448447214	0.0	0.6176227194601384	0.07946524478980446	0.0	0.175303875873881	0.0
Stomach-AdenoCA::S.55	2:Del:R:2	0.07236207344460653	0.16628955664100464	0.0	0.4563598067457266	0.26899435527749266	0.0	0.035994207891169715	0.0
Stomach-AdenoCA::S.55	2:Del:R:3	0.27112736078165084	0.2758122325431375	0.0	0.16438023102717514	0.2810695734990799	0.0	0.007610602148956524	0.0
Stomach-AdenoCA::S.55	2:Del:R:4	0.03749224740620955	0.35571060421231443	0.0	0.38928058816462047	0.13434754330900453	0.0	0.08316901690785111	0.0
Stomach-AdenoCA::S.55	2:Del:R:5	2.274750797742559e-16	1.8851052058034215e-16	0.0	0.9622227862110376	0.01247191907648665	0.0	0.02530529471247517	0.0
Stomach-AdenoCA::S.55	3:Del:R:0	0.007503974811616198	0.0004302804717278948	0.0	0.6562366298151945	0.05182727672627058	0.0	0.28400183817519103	0.0
Stomach-AdenoCA::S.55	3:Del:R:1	0.2954142095967757	0.17324686726789357	0.0	0.2276590131687689	0.2685329212532242	0.0	0.03514698871333753	0.0
Stomach-AdenoCA::S.55	3:Del:R:2	0.23438551219869794	0.40974708036490043	0.0	0.16775644701873418	0.13740553514871157	0.0	0.05070542526895596	0.0
Stomach-AdenoCA::S.55	3:Del:R:3	0.3186159172722484	0.20293951306524585	0.0	0.34834282290400576	0.03393902442182896	0.0	0.0961627223366711	0.0
Stomach-AdenoCA::S.55	3:Del:R:4	8.494723550035686e-16	5.98445551201505e-16	0.0	0.9839109421479899	0.015785056559251626	0.0	0.0003040012927572062	0.0
Stomach-AdenoCA::S.55	3:Del:R:5	5.866550063500513e-16	4.112110372531778e-16	0.0	0.9704099909475555	0.022461223343563486	0.0	0.0071287857088800375	0.0
Stomach-AdenoCA::S.55	4:Del:R:0	0.008264358171406498	0.0005891314707591206	0.0	0.5845197967577934	0.1614696343075739	0.0	0.24515707929246705	0.0
Stomach-AdenoCA::S.55	4:Del:R:1	0.12718360371484833	0.17552168795752882	0.0	0.2624355275340881	0.3335446305184888	0.0	0.10131455027504598	0.0
Stomach-AdenoCA::S.55	4:Del:R:2	0.0034011812980783893	0.3360264393715951	0.0	0.11328856170759463	0.42039915393334615	0.0	0.1268846636893857	0.0
Stomach-AdenoCA::S.55	4:Del:R:3	1.1837913393062716e-15	0.0015271948658106427	0.0	0.9062479416556404	0.08767226831569062	0.0	0.004552595162857213	0.0
Stomach-AdenoCA::S.55	4:Del:R:4	1.0629458870665288e-15	7.450632416555502e-16	0.0	0.9563113081685752	0.029878001653606063	0.0	0.013810690177816822	0.0
Stomach-AdenoCA::S.55	4:Del:R:5	0.023335886697265416	0.0997957193770634	0.0	0.836014982387494	0.038590669200463924	0.0	0.0022627423377131915	0.0
Stomach-AdenoCA::S.55	5:Del:R:0	6.252856518443569e-05	0.00016934235582309802	0.0	0.09027198066836883	0.12181626652226271	0.0	0.7876798818883609	0.0
Stomach-AdenoCA::S.55	5:Del:R:1	0.02173500793170133	0.1993563945778399	0.0	0.03056435440765139	0.7195122766030593	0.0	0.028831966479748193	0.0
Stomach-AdenoCA::S.55	5:Del:R:2	0.10461760269438905	0.1933257297074975	0.0	0.2547868284111119	0.25812863511190975	0.0	0.18914120407509175	0.0
Stomach-AdenoCA::S.55	5:Del:R:3	0.04447580552220508	0.21859833043116864	0.0	0.3954486992570881	0.33298982562570684	0.0	0.008487339163831202	0.0
Stomach-AdenoCA::S.55	5:Del:R:4	0.014732025663633755	0.23566678003455618	0.0	0.30118116744031925	0.21204167161480172	0.0	0.23637835524668907	0.0
Stomach-AdenoCA::S.55	5:Del:R:5	0.06874747667338421	0.027350241512593458	0.0	0.8396427608204294	0.021252879234264308	0.0	0.04300664175932878	0.0
Stomach-AdenoCA::S.55	2:Ins:R:0	0.05526529995516158	0.02679453448141254	0.0	0.5703439823831183	0.23113977877218433	0.0	0.11645640440812305	0.0
Stomach-AdenoCA::S.55	2:Ins:R:1	0.000601855342474806	0.01218743947883165	0.0	0.9177086738098503	0.013401339298215107	0.0	0.056100692070628067	0.0
Stomach-AdenoCA::S.55	2:Ins:R:2	0.03491714380612561	0.0959315284310392	0.0	0.7430017756091417	0.10491249239036068	0.0	0.02123705976333274	0.0
Stomach-AdenoCA::S.55	2:Ins:R:3	0.25678733207563736	0.11183902994375304	0.0	0.3825011888797598	0.2096797780464145	0.0	0.03919267105443536	0.0
