Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID7	ID8	ID14
Stomach-AdenoCA::MSI-H.S.5	3:Ins:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	3:Ins:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	3:Ins:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	3:Ins:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	3:Ins:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	3:Ins:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	4:Ins:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	4:Ins:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	4:Ins:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	4:Ins:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	4:Ins:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	4:Ins:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	5:Ins:R:0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	5:Ins:R:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	5:Ins:R:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	5:Ins:R:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	5:Ins:R:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	5:Ins:R:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	2:Del:M:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	3:Del:M:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	3:Del:M:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	4:Del:M:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	4:Del:M:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	4:Del:M:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	5:Del:M:1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	5:Del:M:2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	5:Del:M:3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	5:Del:M:4	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.5	5:Del:M:5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Del:C:0	0.008954374933185134	0.9910456250668149	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Del:C:1	0.9051378455552871	0.09486215444471298	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Del:C:2	2.901405212820914e-13	0.9999999999997099	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Del:C:3	0.17380153940346496	0.826198460596535	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Del:C:4	0.047527486475843206	0.9524725135241567	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Del:C:5	0.05914227663909945	0.9408577233609006	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Del:T:0	0.043269180296365534	0.9567308197036345	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Del:T:1	0.18595926400980434	0.8140407359901957	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Del:T:2	0.035010454203086745	0.9649895457969132	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Del:T:3	0.030002547958073472	0.9699974520419264	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Del:T:4	0.024226269111370696	0.9757737308886293	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Del:T:5	1.1075734602020854e-18	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Ins:C:0	0.18595926400980434	0.8140407359901957	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Ins:C:1	3.974597716507295e-15	0.999999999999996	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Ins:C:2	3.444034432013493e-14	0.9999999999999656	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Ins:C:3	0.34907354100331917	0.6509264589966809	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Ins:C:4	0.14322112051356492	0.856778879486435	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Ins:C:5	0.4234680433140461	0.576531956685954	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Ins:T:0	0.31909003403678793	0.6809099659632121	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Ins:T:1	0.9999999999996405	3.595433555080389e-13	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Ins:T:2	0.07515161456119313	0.9248483854388069	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Ins:T:3	0.5164927334791202	0.48350726652087983	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Ins:T:4	0.5654887187105399	0.4345112812894602	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	1:Ins:T:5	0.9872660200583592	0.0127339799416408	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	2:Del:R:0	0.5330836378962817	0.46691636210371834	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	2:Del:R:1	0.08524372526137823	0.9147562747386218	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	2:Del:R:2	0.0651397914996812	0.9348602085003189	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	2:Del:R:3	0.13599683964261308	0.864003160357387	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	2:Del:R:4	0.01659700973227267	0.9834029902677274	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	2:Del:R:5	0.16193152312156125	0.8380684768784387	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	3:Del:R:0	0.7363217822782085	0.2636782177217914	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	3:Del:R:1	0.21447615919094817	0.7855238408090518	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	3:Del:R:2	0.08390875738842792	0.9160912426115719	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	3:Del:R:3	0.20089102138247827	0.7991089786175218	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	3:Del:R:4	0.18519593723991484	0.8148040627600853	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	3:Del:R:5	0.18595926400980434	0.8140407359901957	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	4:Del:R:0	0.6919485617846645	0.30805143821533554	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	4:Del:R:1	0.10396324495510337	0.8960367550448965	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	4:Del:R:2	0.0016181049679737708	0.9983818950320262	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	4:Del:R:3	1.2411788462000744e-13	0.9999999999998759	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	4:Del:R:4	0.18595926400980434	0.8140407359901957	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	4:Del:R:5	0.03609125443361155	0.9639087455663884	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	5:Del:R:0	0.055823821961981886	0.9441761780380181	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	5:Del:R:1	0.01715801312539769	0.9828419868746023	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	5:Del:R:2	0.07974052078400432	0.9202594792159956	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	5:Del:R:3	0.03155059689290355	0.9684494031070965	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	5:Del:R:4	0.00991042430880041	0.9900895756911996	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	5:Del:R:5	0.28697968877876706	0.7130203112212329	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	2:Ins:R:0	0.24826897538278972	0.7517310246172103	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	2:Ins:R:1	0.007845356434012588	0.9921546435659875	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	2:Ins:R:2	0.05507186571470508	0.944928134285295	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	2:Ins:R:3	0.2688184579135197	0.7311815420864803	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	2:Ins:R:4	0.2865310407701975	0.7134689592298026	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	2:Ins:R:5	0.2659766005597761	0.7340233994402239	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	3:Ins:R:0	0.001441146187074857	0.9985588538129251	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	3:Ins:R:1	0.053554334672242736	0.9464456653277573	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	3:Ins:R:2	0.054129814160195286	0.9458701858398048	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	3:Ins:R:3	0.9376863831288623	0.06231361687113766	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	3:Ins:R:4	0.1459569089969735	0.8540430910030266	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	3:Ins:R:5	0.15437131632891965	0.8456286836710804	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	4:Ins:R:0	5.371053697544749e-14	0.9999999999999463	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	4:Ins:R:1	0.14426102438357527	0.8557389756164246	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	4:Ins:R:2	0.6278446349230187	0.37215536507698127	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	4:Ins:R:3	0.24248365743144268	0.7575163425685574	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	4:Ins:R:4	0.25894153204890846	0.7410584679510915	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	4:Ins:R:5	0.11067003568178199	0.8893299643182181	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	5:Ins:R:0	0.18595926400980434	0.8140407359901957	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	5:Ins:R:1	0.7435904572395529	0.256409542760447	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	5:Ins:R:2	0.9262662650393109	0.07373373496068915	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	5:Ins:R:3	0.39814751963799283	0.6018524803620072	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	5:Ins:R:4	0.9707629588868141	0.029237041113185955	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	5:Ins:R:5	0.22028699023486076	0.7797130097651391	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	2:Del:M:1	0.6503545354501532	0.3496454645498468	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	3:Del:M:1	0.9761287552650414	0.023871244734958604	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	3:Del:M:2	0.12049627811453088	0.8795037218854691	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	4:Del:M:1	0.13449932515588525	0.8655006748441146	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	4:Del:M:2	0.06718745891082148	0.9328125410891787	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	4:Del:M:3	0.059405680246524636	0.9405943197534753	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	5:Del:M:1	0.00035581321956088696	0.9996441867804391	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	5:Del:M:2	5.512029323740916e-07	0.9999994487970677	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	5:Del:M:3	1.12024661296507e-08	0.9999999887975338	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	5:Del:M:4	0.02234223423386996	0.9776577657661301	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.6	5:Del:M:5	0.07114270745345415	0.9288572925465458	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Del:C:0	0.007260122201378494	0.9927398777986216	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Del:C:1	0.8853611352121366	0.11463886478786352	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Del:C:2	2.3484170448971615e-13	0.9999999999997651	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Del:C:3	0.14549574820144676	0.8545042517985532	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Del:C:4	0.03882072399116833	0.9611792760088316	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Del:C:5	0.04841590937448116	0.951584090625519	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Del:T:0	0.03531359238375837	0.9646864076162416	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Del:T:1	0.15604741082351156	0.8439525891764885	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Del:T:2	0.02852805969250671	0.9714719403074932	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Del:T:3	0.02442392859184091	0.975576071408159	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Del:T:4	0.019699867858489914	0.9803001321415101	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Del:T:5	8.964774657881295e-19	1.0	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Ins:C:0	0.15604741082351156	0.8439525891764885	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Ins:C:1	3.2170663314482334e-15	0.9999999999999968	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Ins:C:2	2.7876248128365208e-14	0.9999999999999721	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Ins:C:3	0.3026801163255264	0.6973198836744736	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Ins:C:4	0.11917732616381607	0.880822673836184	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Ins:C:5	0.37285073944534053	0.6271492605546594	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Ins:T:0	0.2749980256267713	0.7250019743732287	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Ins:T:1	0.9999999999995557	4.442060102454238e-13	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Ins:T:2	0.061712153340094875	0.9382878466599051	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Ins:T:3	0.46369928329605037	0.5363007167039495	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Ins:T:4	0.5130007603159729	0.48699923968402703	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	1:Ins:T:5	0.9843145479701058	0.015685452029894346	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	2:Del:R:0	0.4802788644787876	0.5197211355212124	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	2:Del:R:1	0.07013634553291438	0.9298636544670856	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	2:Del:R:2	0.05338740420260989	0.9466125957973902	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	2:Del:R:3	0.113005884897754	0.8869941151022461	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	2:Del:R:4	0.013476361643739209	0.9865236383562609	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	2:Del:R:5	0.13524246751894317	0.8647575324810567	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	3:Del:R:0	0.6932768930055101	0.30672310699448996	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	3:Del:R:1	0.18099720688975282	0.8190027931102472	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	3:Del:R:2	0.06902011707184505	0.9309798829281549	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	3:Del:R:3	0.16907622376153658	0.8309237762384634	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	3:Del:R:4	0.15538342982142087	0.8446165701785792	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	3:Del:R:5	0.15604741082351156	0.8439525891764885	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	4:Del:R:0	0.6451507986310735	0.3548492013689264	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	4:Del:R:1	0.0858496390971051	0.914150360902895	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	4:Del:R:2	0.0013101091660026067	0.9986898908339974	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	4:Del:R:3	1.0046185707883294e-13	0.9999999999998996	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	4:Del:R:4	0.15604741082351156	0.8439525891764885	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	4:Del:R:5	0.02941484327217488	0.9705851567278252	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	5:Del:R:0	0.04567009331552677	0.9543299066844733	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	5:Del:R:1	0.013933377063888681	0.9860666229361111	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	5:Del:R:2	0.06553857342273427	0.9344614265772657	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	5:Del:R:3	0.02569176000323342	0.9743082399967665	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	5:Del:R:4	0.008036744891660128	0.9919632551083399	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	5:Del:R:5	0.2457234915779324	0.7542765084220676	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	2:Ins:R:0	0.21093153058570746	0.7890684694142925	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	2:Ins:R:1	0.006359593994596342	0.9936404060054037	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	2:Ins:R:2	0.04504838383221234	0.9549516161677876	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	2:Ins:R:3	0.22933337168087628	0.7706666283191238	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	2:Ins:R:4	0.24531715056461703	0.7546828494353829	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	2:Ins:R:5	0.22677947151347333	0.7732205284865266	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	3:Ins:R:0	0.0011667939783119275	0.9988332060216881	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	3:Ins:R:1	0.043794253500481245	0.9562057464995187	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	3:Ins:R:2	0.044269759651677426	0.9557302403483227	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	3:Ins:R:3	0.9241265291525101	0.07587347084748983	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	3:Ins:R:4	0.12151897458015413	0.8784810254198459	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	3:Ins:R:5	0.12873690322145706	0.8712630967785429	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	4:Ins:R:0	4.34736726763784e-14	0.9999999999999566	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	4:Ins:R:1	0.12006711714466947	0.8799328828553304	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	4:Ins:R:2	0.5772580996938274	0.4227419003061726	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	4:Ins:R:3	0.2057781035231424	0.7942218964768575	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	4:Ins:R:4	0.22046976543801858	0.7795302345619816	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	4:Ins:R:5	0.09150723533315186	0.9084927646668481	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	5:Ins:R:0	0.15604741082351156	0.8439525891764885	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	5:Ins:R:1	0.7012507235793657	0.29874927642063426	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	5:Ins:R:2	0.9104586240987036	0.08954137590129632	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	5:Ins:R:3	0.3487261093439824	0.6512738906560176	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	5:Ins:R:4	0.9641254125823827	0.03587458741761725	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	5:Ins:R:5	0.18611589752304122	0.8138841024769586	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	2:Del:M:1	0.6008826798652416	0.3991173201347584	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	3:Del:M:1	0.970672578379968	0.02932742162003193	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	3:Del:M:2	0.09982301706492325	0.9001769829350768	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	4:Del:M:1	0.1117287950584005	0.8882712049415995	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	4:Del:M:2	0.05508740498438914	0.9449125950156108	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	4:Del:M:3	0.048634010066604096	0.9513659899333959	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	5:Del:M:1	0.00028801716365748595	0.9997119828363424	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	5:Del:M:2	4.461474363712261e-07	0.9999995538525636	0.0	0.0	0.0	0.0	0.0	0.0
Stomach-AdenoCA::MSI-H.S.7	5:Del:M:3	9.067352034687317e-09	0.999999990932648	0.0	0.0	0.0	0.0	0.0	0.0
